"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
1433,-1412.24087465628,0.0455915911227526,285.117605144123,0.0658671939148649,1.56838245464622,1.13509047932119,1.65151206587876,-8.42017434876372,1.46258102806638,0.57515339600674,26.8125187725758,0.288828905970935,0.115612218531417,1.65223274216726e-05,0.00023499500811974,0.0601726209310459
1291,-1300.47210854346,0.0745002891153088,337.747185944572,0.0656166436434402,1.8611997764103,1.40566556121347,1.95551485942911,-7.55064809252382,1.4797677863284,0.18641239695389,25.4226391624059,0.301469377316526,0.0822255115843913,9.87514066278443e-05,0.000119879028022184,0.0553447284378435
1478,-1128.15551711111,0.0627281241962604,909.411284691135,0.114770376024355,-1.00367324489566,1.20498361996211,-0.472814379489376,-6.17380109114047,-6.34276264293043,-12.7928900396165,44.2484784556741,0.217212397849959,0.120891277517424,6.02641357992114e-05,0.000213968966503225,0.0453675753574646
1636,-1295.48222026595,0.0393544742936002,354.726750780039,0.0849256422665016,1.36972578157019,0.985862681477329,1.64362493270928,-7.47952979740067,1.03904297495432,-0.0145741881095029,23.8675934648911,0.286389478928832,0.100372235307258,0.000293441264922655,3.54783522304121e-05,0.065935105874796
1851,-960.53765956287,0.0337281836292052,277.726012750128,0.0832066097615555,2.63481021892413,1.46479031896344,2.05056467322218,-2.576964454883,0.955779028409011,0.00199202620195852,33.6848576231848,0.270137714843309,0.135980180221434,0.000190320706835689,0.000101515514281253,0.0653674659758642
1342,-1418.97889104519,0.0802805142396423,471.624107785121,0.0919132396323533,1.66831727112779,0.855353344679718,1.69928909438956,-8.07903028969274,2.88154548931055,-0.936067564251084,21.0479017525606,0.237335226041001,0.103940492758157,0.000111207854890046,0.000164557123817964,0.0659960660598598
1109,-1176.57607962562,0.175532839934579,514.877688129413,0.0990720269065548,0.26036560894068,1.32560163168373,0.416372044196023,-4.6798970581224,-16.5683447904272,1.15170679903011,37.867611561481,0.232000371732188,0.110927769155858,0.000337593905511796,0.000236726214494405,0.0823923961258012
1371,-1216.53128941513,0.0696535406913616,397.751480723701,0.0867045192675923,1.06394932046902,1.42381099009623,1.31507250502827,-8.34109397209836,1.40219232114988,1.2466207341018,19.9710410197079,0.269491176145938,0.0931706479901834,3.46226706209127e-05,0.000156660274741537,0.041475550379779
1587,-1088.90683147678,0.0557869419719596,821.781689654273,0.149320805863985,-0.0369459397793525,0.146498087092796,0.462731170423907,-8.47950811676916,-11.9647107044044,-1.34741996867485,34.2339498379179,0.240743225124111,0.116827978816924,0.00114328132251009,1.88728711562967e-05,0.0431860066769567
1740,-1349.86694600177,0.0490486605934307,322.330979540889,0.0735091950862741,1.04132098282372,1.24665501980595,0.827696059378771,-3.68529732391666,0.518846455974082,0.504347783262065,26.1310732110129,0.288418896463196,0.105291924418,0.000187656842047572,0.000135081396566889,0.0664857942844233
1195,-1322.22694066015,0.215919009086675,399.964994603382,0.0559351249104733,0.898677027706621,0.710134338465603,1.04681364398014,-10.4452083918567,0.504783622986072,0.0249508692140992,21.3331982265265,0.278147538736058,0.106251021081205,0.000248160808499,5.01434884624284e-05,0.0813389079946465
1776,-1354.96433216209,0.0512809021646723,384.432425731178,0.073516773360084,1.4665247900158,1.27701750051374,1.53491208260934,-11.635879333547,1.21018620943324,0.469431122331335,22.9477238545164,0.261079950508763,0.0947031542703304,0.000158424951459844,4.11900197277901e-05,0.0395359468949469
1638,-1144.74542070051,0.043374843485008,658.532400598536,0.0703102129475421,1.32555545580225,0.497556229638289,1.98246551737426,-12.9669569062598,1.66182404191406,-1.02010294299434,28.0129553401432,0.207088594665034,0.138101418387784,0.000296085499615494,0.00014932706443153,0.0809139205828039
1888,-1491.07730188236,0.209790122714025,2762.22088762331,0.166786123899075,2.46577469171619,-17.0470594030874,-6.73912204818644,-5.01470335769537,-8.74712253128347,-9.11140719990812,34.1359569341492,0.235324236854982,0.0962126217364833,0.000311773022532677,2.38356552856478e-05,0.0340482396334164
1137,-1305.83403760298,0.0590668866789758,128.680087830919,0.126358866467902,2.00753842099375,2.94356267605729,1.11963331172543,-0.448706495448438,1.07298108082648,1.66978736675786,21.4445773454307,0.348549858850982,0.114915547133824,0.000155854293328951,2.95058749160466e-05,0.0242501473785011
1340,-1353.754357819,0.078990600178006,287.890826521266,0.0740663678750767,0.74027592452998,1.43315551483419,0.532961827091158,-3.76502698079318,0.187082715657183,0.885155213977857,24.7464584425729,0.302814337876994,0.105112227608312,0.000132792703308886,9.95549834729484e-05,0.0768678685183988
1125,-1204.32191453999,0.415052933641069,1087.63665204878,0.10860553813422,0.850167401351033,0.19342592902407,1.23553586737809,-11.2152618048215,-10.9382063551391,-2.40804475845766,46.8707326021491,0.172511217815358,0.127667751577093,0.000186956159355571,0.000248081867513467,0.0252726375128705
1041,-1360.43480245912,0.168553416587903,573.497140330033,0.0509856060309355,1.68349470093405,0.300716448047868,1.92703907660871,-10.7306192040044,2.0342246980371,-1.44267195920471,31.8712666363132,0.259166941501706,0.0914077615957289,0.000157911483189663,9.91757398581725e-05,0.0455803771872656
1033,-1412.0552013048,0.0402090345674094,263.43579385902,0.0670282664445415,1.50072191892051,1.4055371709226,0.980919666864909,-6.30650920825893,1.47724207731063,0.481453465826118,23.8393381342833,0.296582562551212,0.126261223996589,0.000178230460449901,0.000189101197562377,0.0628421314074823
1593,-1077.73247624176,0.0419738678463006,317.996585653969,0.0885698447667864,2.00808791455883,1.82361432626468,1.73305465032951,-9.34970865389134,2.86384048271262,-0.178370841085558,28.4451608942545,0.272129599705458,0.13220947814164,0.000197803749175979,9.23428249970703e-05,0.0332582326050965
1336,-1300.23121307303,0.0536041119222482,472.579289617117,0.0911624236654475,1.79013734140619,0.804728696178303,1.98011214000103,-12.3707529303993,3.01485761274721,-0.81245580595643,27.1260960407454,0.223497888972603,0.102972742605968,0.000161177152388814,0.000108924220132381,0.0494087026700493
1173,-1228.94405825838,0.182133912415401,497.677263916707,0.049961406953853,0.250239184211627,0.303921225826682,2.06740282777525,-10.9973078532905,0.536544251990156,0.818305096201716,21.7375587454818,0.246325100080758,0.14487116030535,0.000353273518076191,3.585862798845e-05,0.0994646094224259
1480,-1188.51075303658,0.0567900453291647,493.691990718587,0.120120088815593,0.767426155164405,0.785342811891623,0.809350718026297,-12.7147828763871,0.0576272783329451,0.181881834083804,35.2084326126206,0.267353122816342,0.128163658005979,0.000100243375303958,0.000184989632259257,0.0581393808476457
1108,-1055.07910195358,0.117587956482086,389.364031412277,0.075307839639184,1.53413874225864,0.943076909726476,0.562341093226522,-5.70187098759779,0.898375588727214,-0.251296558705777,31.1114355931927,0.201277469313126,0.13672080906236,0.00086198827679464,2.51150633423198e-05,0.0577331460207611
1411,-1318.52161640294,0.0563805837675999,1379.50574147364,0.137897258895544,-20.4088774508096,7.30555345599151,-8.17673931433023,-3.60496273248247,-2.53824075203159,0.957155874422043,37.8564711077524,0.182786912866403,0.144422050908593,0.000530467654388147,3.84826991100233e-05,0.0231854342241444
1080,-1187.63147713872,0.0744991855974232,353.841248051057,0.126835490266684,1.18038490660602,1.41328992552941,0.553360448802279,-8.58493861312864,1.56035478567759,0.618065061439368,30.6673087852094,0.266604419884494,0.104431819110971,0.000807717111311126,5.02514576136785e-05,0.0620375766157353
1328,-1238.95996179696,0.0473520807654564,305.826048747735,0.086309147172424,1.19897896817007,2.05034654146187,0.508132905442663,-3.77781090039907,-4.2074181332115,1.27867970213457,29.514496568469,0.322014432515332,0.112247438300339,0.000175272634170485,3.66817197832519e-05,0.070461075179452
1479,-1172.08407488239,0.0401065748098383,838.173761680923,0.11481766326337,2.22838858022509,-0.806023624713359,2.41693558430899,-15.2204883483188,1.49124199801721,-2.56433982677778,28.142811482338,0.208661827984453,0.128326871257759,7.01174510050356e-05,0.00019630443615227,0.0605876545674622
1098,-1069.26386855521,0.117998266685683,273.852293164966,0.0393440248372174,1.73868048922234,1.11215731631085,1.545990004468,-5.70581590653499,2.6662790180604,-0.29825246075315,25.461881510977,0.232476657136622,0.127674959350392,0.000650541279020275,5.42515229753493e-05,0.0492116205367207
1421,-1209.93353477662,0.0527015645442022,610.535870282116,0.0850112724705807,1.17740846339449,0.541874038879931,0.262620484981949,-8.20566406205029,1.54590787361931,-1.262190875509,28.834992056477,0.260653391255219,0.0970162206797921,7.27026106153443e-05,0.000135731902493377,0.0359323165099897
1190,-1195.86551010632,0.0558079020523254,373.975785671093,0.0891533620461587,1.30908638908343,2.01508192807535,-0.642640667763811,-7.14737427740961,1.43330700979917,0.255721347734853,18.2037204035665,0.235135649850373,0.132932324718655,8.18263244874197e-05,0.0001831120338774,0.0355275613103465
1805,-1300.66333012441,0.0630584047032868,1000.70674661923,0.130225225485915,2.45540802200267,-1.6673943144045,2.09834624249132,-16.8118813783038,-11.0488071111047,-12.881398316589,26.5153641823646,0.260431121359824,0.107782162297644,0.000433630478061988,1.20450391391897e-05,0.0424384021968752
1633,-1414.34503132463,0.0642934628812795,290.582637968276,0.0734787815120269,1.41416834550263,1.10017487097382,1.49541619971872,-10.4275678878459,1.97323688825469,0.267279378392987,24.7606656064864,0.263575686528772,0.124941306522724,0.000615277513519544,7.4698686909993e-05,0.0553890697680162
1537,-1305.86111041195,0.0727339522835155,346.204374815243,0.114119820714663,0.697426145296528,2.16123467891796,0.316717738114486,-3.27683935746256,-2.04174313488378,1.26804632506218,23.2270514817838,0.302660713916623,0.127722753459446,8.96919401119731e-05,5.42438274101502e-05,0.0188185349021613
1873,-1257.55240114916,0.0638822279345817,1082.42373200744,0.144875900521417,2.55952360468008,-11.1706832885946,2.31610540508197,-18.1055275454134,-2.74303120841865,-2.89449708827696,19.4614927170818,0.231654806824569,0.142270656125984,0.000169235841427961,0.000102958437890772,0.0593371620397248
1396,-1174.63969635515,0.0601011134492784,697.962323170593,0.0958807438533535,0.280477878163799,0.431569423428993,0.9735834395111,-10.9338339078994,-0.992575837217324,0.0722530852742433,42.2834704017572,0.226441125908853,0.104687235979837,0.000326701046897279,2.77350555624573e-05,0.0561915193993237
1397,-1193.30072764376,0.0662926252576306,19.4587238001284,0.0887088445880522,3.51709273099376,4.95731963939193,3.46650444251458,2.0823157091703,3.20458844859932,4.1662921968183,31.4639229319293,0.265787914787293,0.136624863011282,0.000211189243923615,8.63773830291358e-05,0.0713342781150414
1085,-1304.72068530182,0.0784839907209154,383.814244478922,0.0658538849210762,1.54083997360475,0.788797951590611,2.77362952169985,-16.5757974798236,2.84596820060393,-0.547350995907169,22.4395100602131,0.321493518413475,0.0776549367097323,7.18187582371643e-05,0.000149183707025129,0.0547155292071496
1648,-1409.65917781824,0.0890808230047757,2137.56076974671,0.171608937357065,2.38050435272463,-8.94777132815113,-9.28168919822474,-14.46323455939,-1.93022382688357,-4.17515015948487,21.9818125874423,0.212552072236395,0.104095501679642,0.000102870697371913,0.000166464150881467,0.0329100330387041
1485,-1314.89520935739,0.173327126738132,355.240260653899,0.0546342859701974,1.76498994438885,0.450173686008108,3.34987060549885,-16.5168553808471,2.44819662383407,-0.0571069335883407,19.9799107741119,0.351264346892933,0.0692424012036054,3.8246518326505e-05,0.000139085952540819,0.0442163559681481
1864,-1250.52520553051,0.0472518272268694,1383.9648196609,0.152742167509116,-2.00273813309514,2.80106092442272,-12.5370196521953,-3.07583023237954,-9.43649340537231,-6.86647936213265,37.7354880053661,0.221627374525802,0.118801479856048,0.000435057163440235,0.00013118327447927,0.0323499095226666
1116,-1429.76685596848,0.0559078201434615,595.644111495272,0.0707110640216165,1.0371786670528,0.857053889874777,0.8962811294799,-9.05297478850157,-13.7989894641393,0.176056531314628,41.5992605431667,0.246415961400135,0.100407357473781,0.000443819774912576,2.25498168577771e-05,0.0739076118818046
1239,-1253.29409386023,0.0587814700987487,230.977792371661,0.0735138461930279,1.16519612731643,1.62230520189402,0.988341629821051,-6.0119925519987,1.36208016782706,1.05434597726058,27.7729297720187,0.310723601720143,0.123999683883573,1.99354527243548e-05,0.000119709908728603,0.0609861470508422
1155,-1144.38676301084,0.0701942490572534,632.150305597789,0.114054403152801,0.640180036487255,1.05144353086077,0.900790915529893,-10.2494673506546,-13.6782107607667,-0.606610388629487,26.3440221531519,0.251742509556601,0.10193664328354,0.000171046255318841,0.000225007994913451,0.0560459540590903
1296,-1170.89387363507,0.054778199826038,427.447828233376,0.0849458891551647,1.3557177710066,1.17166357635233,1.19308017314558,-3.31400394620381,1.34513389949837,0.507126075488005,23.8382805263463,0.242464495576592,0.100256231428463,8.91253699513666e-05,0.000101126868385307,0.0675118365174552
1311,-1285.40850607321,0.0592117015261824,477.854838474727,0.0710558936173475,1.45181901774986,0.662190896130459,0.726392681339558,-6.24745264301891,2.85350302699135,-1.30335507283776,32.4123219680614,0.221035752137765,0.13552334567599,0.000107482580054911,7.28890009983212e-05,0.0390857983557696
1325,-1170.96894306754,0.054630489492735,640.618551437778,0.0897663327983313,1.49474893077323,-0.211842116309724,2.29451301417873,-13.3307236334022,2.80943835475019,-2.22487041396069,23.1011678172313,0.202068186559393,0.135414110487789,6.86090090239453e-05,0.000279974524222808,0.0272651128574602
1870,-1291.72522994076,0.0537451892052403,446.396311257571,0.0852323722495081,0.953084936680683,1.00146910315393,1.61809874019104,-10.5342892744912,1.29449843781214,0.190905949391605,22.578524268653,0.288146160402141,0.118729972021714,5.17740621250368e-05,0.000113747247189332,0.0430536629536725
1237,-1302.18967807912,0.0591700037834221,358.907804705549,0.1054331586104,1.22186903115724,1.47420457755718,0.69381459577981,-4.93803802066464,-0.316505393086326,0.296862278995262,20.7085916849521,0.301008860913276,0.118737368125568,0.000155439410197254,3.20455475184952e-05,0.0212754791193156
1003,-1343.8082111821,0.0991778675722131,214.929766581755,0.0904702941772313,0.314176386653842,3.11900825497627,0.434791251985501,-2.68879324519974,1.58950333417778,1.13632402950244,19.0084066381131,0.327221992158016,0.124240023380753,0.000704957245757696,7.06490313215612e-05,0.0571339185111311
1624,-1386.6939269725,0.0511700472824482,308.266833892492,0.0772167872292222,0.868306928867916,1.86879761254223,0.700771534036105,-11.1865833419453,-1.01646577684676,1.49038808626485,21.4111020438949,0.29332345011374,0.0944413657038318,0.000477886190395107,3.28191166106999e-05,0.0809427029553853
1697,-1210.64863425866,0.0642826777607468,673.782988781208,0.136366944279215,2.4891808392708,-0.0285440870315506,0.0949338907249752,-10.8544143126215,-1.30208408451957,-15.1934194598795,34.1654752626205,0.278745719940739,0.120301171394978,0.000135588021770978,0.000150664306657398,0.0560977533249427
1813,-1263.29768077615,0.124095905601285,372.322537882215,0.0755071203614724,0.995851065053554,0.946804799383153,0.922787019844424,-13.2794359035741,0.575527478524368,-0.0712678211197502,23.5956476728609,0.249098409462718,0.126043457226933,0.000152007691214861,0.000339363817861874,0.057460944629205
