"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
3568,-1239.07790745894,0.0689448005820491,441.453125070852,0.0720783421971654,-0.937198368967432,-0.646866332897517,0.646229949939024,-11.1794293891775,-8.69178935771053,-0.897086662097848,30.3564740702939,0.337732207127691,0.111041826837104,2.82064686145233e-05,1.40183986990039e-05,0.0745327119089743
3149,-1167.52479890527,0.0555097874113892,447.676358347313,0.0677399819765661,-1.43711060312869,0.0222358933169868,-0.302393546935044,-9.52922610239152,-23.8553500887167,1.71992157423097,23.3774240490602,0.409310365413722,0.105942641177989,1.46523324470607e-05,8.2023431858537e-06,0.0582638158460058
3898,-1325.94671268255,0.0729957413660468,481.291126502292,0.0504019100681444,-0.541718689999349,-0.0639288259771842,-0.148419753317652,-7.18258296303715,-0.698375725350309,-0.8883120806357,19.6207661004754,0.341738682063014,0.0747592897742896,1.38373360289482e-05,5.95845576493906e-05,0.114650657993276
3932,-1449.63559747811,11.4626476081608,469.678646342772,3.07290156519155e-06,-0.829225708748849,0.732637636677977,-0.383709362239451,-2.03179463342175,-2.6710662152797,0.7103933177643,42.5219118534199,0.262266731030334,0.0791263500510516,0.000183848870929909,1.70175577192175e-05,0.102860759533256
3632,-1309.72135237026,0.0499295274378155,500.214814307656,0.0277594783505942,-0.668880930260551,-0.0704019981977594,0.163399068080433,-10.5517783284063,-2.99005187197313,-0.00295250016186752,38.8905660916529,0.280925625408616,0.0996432843755878,0.000129860676541766,8.03406154900242e-06,0.0798026896571501
3549,-1171.16783425428,0.110459450874888,385.917316664861,0.0397693152592144,-0.200199840520897,0.624915554990772,-0.150490352737014,-3.46001802486756,-1.0495543703179,0.596648417738828,19.7435414096169,0.316688356906066,0.0997196617115579,1.3146126517404e-05,7.8064817210032e-06,0.0806110660537445
3526,-1403.38364467889,1.9017379473162,547.128721820573,0.0434156872195789,-0.478821995918997,-0.124685915112902,-0.178174323180645,-6.86739561280363,-1.62526103999823,-0.873620135309714,25.7260977796296,0.253974787813406,0.0976884904535631,1.58774637420876e-05,9.62859116468342e-06,0.0989221412858021
3750,-1412.29264651393,0.101203114343947,408.126140288939,0.108182285494222,0.0350022058899972,-0.361206199775003,0.201017198589104,-13.4709217230312,-16.3334878381004,1.51396720336087,33.4412221564124,0.274924962102165,0.14047989719085,7.8616526934561e-05,4.46127518390231e-05,0.064782552277545
3652,-1505.1601851312,0.0454101700729344,773.340901983333,0.0840576796826567,0.502355696112174,-0.852252188361235,0.318298870553203,-13.3251410943398,-4.98886079400759,-8.09268935415452,32.217867311216,0.34133106984804,0.0746449752562739,5.92779296059071e-05,2.61961094048312e-05,0.0512190135947852
3837,-1252.51665834223,0.0458738180517393,574.391967513599,0.0887430238626099,-1.64884491566281,-0.706138370490984,1.2016917827836,-15.1315752293951,-6.7766017309806,0.198342674196648,26.9198939400947,0.339334367367225,0.104141926017073,1.5802353134735e-05,4.01820865455617e-05,0.0597926172844703
3026,-1389.49751105893,0.0671043461750422,618.423774443896,0.0429696485090686,-1.3742508801351,-0.0339207983914892,-0.369409915792177,-8.71759209203712,-2.35335858738794,-0.775792460480855,25.6084804056117,0.276488101867055,0.0996772825473697,2.4934048403483e-05,7.98623620311842e-06,0.0984231599656803
3524,-1570.29301633774,1.87609718090518,470.708696340791,0.00135635904795242,0.464063093516595,-0.87170147043599,0.393168375737803,-10.9645912505939,-1.43892651366623,-1.62181632453093,21.0930909369123,0.398271065830755,0.103776012174514,3.39738788696434e-05,1.4972281831785e-05,0.105124534585318
3196,-1388.18831009243,0.051444084330453,729.387910838702,0.0584957852106777,-1.5640573929937,0.574697710233134,-1.76341653313805,-3.63864243984214,-11.0932961911941,0.164674443950262,27.6546569654711,0.323758220748114,0.0732860468819649,2.20368285261341e-05,5.35441452573435e-05,0.0509632399503652
3736,-1400.77759591566,0.126950524930258,437.131489702713,0.0476155479022393,0.168336827204869,-0.200302099255552,-0.171546032154775,-4.93696608869175,-0.643790275621452,-1.0348670222364,32.1300262238502,0.295239257738531,0.113525160185175,4.98195901364109e-06,4.36098734914938e-06,0.114634066192095
3437,-1263.7593909601,0.0690252435773101,636.585686163624,0.114588826932067,-2.82999170297889,1.40506512551867,-8.78991218362478,-13.3653341743827,-5.96511259780617,-10.770242144496,32.8052482357567,0.301344822705647,0.122864611065953,1.6433990817769e-05,5.75980222908423e-05,0.0449616397287621
3054,-1533.10954679627,0.988680644315896,498.171948497573,0.00601638617461363,-0.478344003492234,0.72158847362396,-0.195210236750059,-2.65510147517567,-0.747250068728035,0.189048886206725,20.3811432841338,0.374354003961963,0.0654868971644565,3.68238598256423e-05,3.1800794572043e-06,0.129736567842159
3354,-1483.21163250599,0.341725822287585,539.302360074733,0.0233061813636865,-0.679034864702703,0.47162676734222,-0.612211318498084,-4.30404735626826,-1.28767270595362,-0.422177790368554,28.0487351178401,0.358741495178882,0.0748048255492988,1.67244572984967e-05,7.84139472968279e-06,0.10869281668583
3724,-1562.39732778962,0.376474738373197,466.259330395049,0.00855125278264379,0.578576604892759,-1.11364490706234,0.937038148784979,-15.7796150056203,0.039292812460888,-2.04243064274886,21.1868511907565,0.429390083577867,0.107019553009722,3.0874937936203e-05,1.81671323246779e-05,0.103690990076381
3897,-1428.23157386179,0.0847690632068139,510.55344525182,0.0557202096939737,-1.11143197471163,0.461812575646631,-0.36799056968531,-7.40284491337882,-6.35084591827477,0.987955888441608,28.7733377564879,0.372093171706562,0.0857618054755164,2.59175785144976e-05,5.07205831915085e-05,0.099789133326831
3745,-1366.07967968504,0.0366997486577393,523.135700442424,0.0483507076028482,-0.748328594407126,0.649555917733516,-0.370904837206189,-3.54073632940525,-3.32842120493374,0.684540538962284,35.168764353065,0.318802827847076,0.101328986875164,3.88273968907233e-05,2.35544870226851e-05,0.0894374062089199
3954,-1519.08893409094,1.42644632250297,0.768253773807523,0.0184211223950091,6.71227278790471,7.58112975421519,6.70892595245934,6.54755776683777,6.55358681915252,7.14032765128147,29.1515931896282,0.379136913536592,0.0675144827727207,1.916197073137e-05,9.60470123362222e-06,0.124983909369767
3268,-1241.16547615463,0.084183762286537,415.159353267582,0.06993642616541,0.173349474531725,-0.998020962646234,1.14874814633719,-8.78157472797737,-1.9389080583285,-1.06844078377589,30.3527877467983,0.335841358205547,0.102648815647298,3.16790462582987e-05,1.27655371791192e-05,0.0868647461330553
3758,-1488.95793316539,0.0577153749243262,633.00327223264,0.0676421485134437,-0.368347219378315,0.0675438859840195,0.422155290737161,-10.0524873952856,-1.45137355145695,-0.903166169243028,22.6989014792637,0.265995428579814,0.111881612576024,1.36101586762361e-05,5.12070350209973e-06,0.0864915784453252
3397,-1447.17873593188,0.0700775338166733,1057.08011878656,0.109960445945547,-19.2225960955683,-8.6342336239813,0.410230638676807,-12.2747701963781,-1.23196048805978,-7.40942524501332,33.9481784695104,0.351733648483842,0.0618343555826395,6.25146330025767e-05,2.24025436920263e-05,0.11113468179166
3523,-1403.89317916882,0.046155118777114,606.556269074367,0.0428380909594293,-0.67294095759412,0.0930540959197076,-0.193035733144811,-5.61731065634889,-2.53415848661145,-0.26517926512095,18.4830712320593,0.310675478755431,0.0964740335356873,9.56799206797321e-05,1.33400811112187e-05,0.0740817280123905
3023,-1406.36081032886,0.0685248649900474,644.691033660853,0.0476154856486281,-0.662185345030391,0.215726601612784,-0.000774183608759157,-5.20923776583794,-2.33713142623929,-0.248169348103802,20.9743960101888,0.30171933592414,0.0947435104178088,9.29086595628635e-05,1.27280307762316e-05,0.0814209245173316
3624,-1548.81272801737,0.0657026851161721,510.483252236711,0.0172408003057257,0.274782527130883,-0.49416458551356,0.132118004145439,-7.87876548867675,-0.671044185656939,-1.09825803395193,20.0366521931756,0.352218628993346,0.095691778088169,4.63602347974448e-05,1.56451051322213e-05,0.105866840588566
3343,-1177.11583234845,0.0608759365546452,835.026268442886,0.0716579735235831,3.22174693873363,-14.4147170713075,-4.42820132938323,-19.4825507045719,-1.37415933227653,-7.58281127845917,26.5897570981275,0.287443678996357,0.110555774221352,6.36357911688065e-06,1.83260074108632e-05,0.0496323954391383
3734,-1495.17393292952,0.246826199291598,793.547835683024,0.0381254628311928,-1.00858567790441,-0.827669839524124,-0.770979375127987,-6.76114866721964,-13.4064623155452,-1.71555279483897,27.6359117777983,0.357016098423292,0.0737550296242944,1.90139125611845e-05,1.49261509979385e-05,0.104207289544183
3867,-1355.01292292802,0.0577028517342543,454.206354841881,0.0409893865210548,-0.234616319045301,0.264626496511437,0.0926971261238659,-16.7774442232872,0.0211963937512381,-0.781399265489274,22.440234729076,0.334528477404103,0.104124687343093,6.61990284195274e-05,1.74932101085803e-05,0.0704681946737078
3037,-1255.87660940366,0.0427587722422146,499.704210433985,0.079599873596605,-1.06584880691845,-0.453474398266459,0.734863615725513,-10.5409211331198,-4.51061716004172,-0.466619407657736,34.8997038654744,0.333690203811765,0.0984652443833594,2.68643921533366e-05,3.46870763923013e-05,0.0631493912527418
3137,-1255.31531892212,0.0661508383416261,493.379325533936,0.0782352678713062,-0.457724996993026,-0.591060529091919,1.03602380125401,-12.196703312672,-10.1509927243959,-0.264161181231859,32.2209977700704,0.307252450755717,0.127273848958046,3.32202784295148e-05,2.93288398871639e-05,0.0533770481302254
3143,-1155.87799872499,0.0439082794107643,537.920010151704,0.0283842801618086,-0.238978341282736,-0.599911493926204,1.24963005866326,-8.66949973600048,-0.702811947417036,-0.702958750621269,30.4721139221081,0.285816315854721,0.108751076189357,2.05134746943849e-06,1.56413870689996e-05,0.0590854707803437
3667,-1356.85943378963,0.0473885588747825,415.675172148817,0.0438070258816706,0.29730873439006,-0.22167485827982,1.30145584211823,-18.3188827637221,0.214307677388676,-0.526476692586376,25.8831335516177,0.289226983150698,0.123624793282514,7.73098817041276e-05,2.22192174879575e-05,0.0711628362026319
3636,-1401.18276037464,0.141351601564657,501.905739448856,0.0519473019157356,0.51959898173673,-0.685635396027937,0.683514796570167,-16.9360034454984,0.211934085653482,-1.43983498045195,20.5672983641648,0.313306170101818,0.099984169417453,3.91418535991191e-06,3.74931100282773e-06,0.11502461442459
3195,-1421.97306806056,0.0475760200189668,508.412105052411,0.0559347608959664,-1.34448448885059,0.134885148604804,-0.089186482789685,-9.65485628366687,-3.42309340875154,-0.0977763214243783,17.6555218432933,0.345951627012149,0.0995207659467747,0.000108657421383934,1.15040087854613e-05,0.0622129731104232
3450,-1424.45080467352,0.063979623618375,887.14246349171,0.105065830774074,4.70405389000113,-13.5094286513788,-16.5221862380427,-10.2795900304056,-1.30296148145968,-7.24811742047172,26.7090049099943,0.30609729775047,0.0859339775848109,0.000133327538960309,4.57898220388775e-05,0.0534107966186324
3520,-1533.36198854979,0.0492163393086994,980.812890761043,0.0801089056744175,-1.50978253888728,-0.389327983658422,-1.47156150699945,-9.09965931188571,-3.2652663835643,-23.1045311078101,23.5029054907161,0.267752279323174,0.0854383078355599,3.08183909457149e-05,6.18524703344379e-06,0.0930687658364304
3648,-1488.5656355736,0.0554647183246543,451.823227213493,0.0536057696950416,-0.583312304045845,-0.122687817031473,0.370062714200505,-5.96799737088775,-2.4702199234616,0.639737818848873,31.1478214727054,0.326662490050762,0.121317660194162,4.1169740440384e-06,7.78656001579062e-05,0.0773013431619681
3475,-1438.35792401987,0.195663244417288,596.693684497008,0.0250903856041818,-0.326900648455984,0.0148947377981522,1.23446361049204,-9.29039361302948,-4.62095682537421,-0.0298590419240497,23.2954637368277,0.310415505030819,0.0752342673907053,3.16718305454998e-05,1.56742679459222e-05,0.0600729846763725
3975,-1453.98413870413,0.0785133115240702,0.515987629246456,0.0468378833856559,7.61381235578484,8.17898939808032,7.9016905477863,6.84151476844167,6.89249202784122,7.45991541583838,32.7245877666199,0.290295963727136,0.0869305781227301,1.68472743627111e-05,2.17861810109745e-05,0.051577628744056
3892,-1494.92633341392,0.0334562555917068,513.545327511316,0.0116006962884116,-0.12580516078209,-0.198415711183516,1.25542652301621,-14.7094706468259,-0.128304725842945,-0.552631909226503,17.3880124018527,0.381864762831018,0.0855800720565642,2.95718369963515e-05,2.76984424133377e-05,0.0948847018760329
3020,-1525.79530772837,0.0873781746997556,637.220477514419,0.0675966171756224,-0.615009119278842,-0.688404640037126,0.556999370160861,-10.3823113962902,-6.18850432297142,0.232713983016861,17.6461387782919,0.320602849562521,0.0706520290756463,2.79241090726997e-05,6.77635619933251e-06,0.089679015662552
3926,-1382.53879376312,0.0483846324191612,16.2350249593862,0.0447131337264531,3.51125710255258,4.41461075406275,3.3767348560064,3.53534171457116,3.09110416112852,3.9645030957052,27.851914187867,0.312764727063208,0.111358441995824,9.07779392507297e-06,1.53652066647786e-05,0.126285985413365
3398,-1333.67840390139,0.0397405448283384,904.365608235518,0.10244892973328,1.42701053249047,-5.76963046467359,-4.61099380320961,-10.1878191580415,1.28518411130272,-20.5287532323567,31.7712456065267,0.228349816683063,0.10791221649245,6.47253885514777e-05,4.89208301203413e-05,0.0929167264197098
3723,-1408.91819440616,0.0333290074580477,724.029705140475,0.0538845897821302,-1.75283451655016,0.358564529534557,-0.877256154818956,-7.0181351915745,-26.7009352884509,1.22741394965673,20.0840976899956,0.329838462543758,0.077328364530367,0.000123024321924451,7.41763783469788e-06,0.0766296936400542
3760,-1605.48673809145,0.0491335575632696,811.101545026709,0.0715696704694913,-1.17926301868471,0.581995998310293,-1.90693479174711,-3.86893911613528,-9.13323131940253,0.232135712255788,29.6696739558724,0.351484957736049,0.0645921101724756,2.63345517258336e-05,2.16990164080352e-05,0.0626146489007652
3067,-1354.87730107762,0.0346234687348164,475.105119736867,0.0521435350241375,-0.810024438331705,0.571220892218286,-1.34337566328154,-6.29920087012268,-2.95496101782791,0.213352857454115,26.3052545764952,0.345353653063073,0.0991474767166203,0.000119950219845624,1.33498313461057e-05,0.0803792212883274
3979,-1576.61026761709,0.443570846760143,2.87918346804012,0.0368508450140515,5.37573626645907,6.41377771270093,5.3232523414331,5.10401185515874,5.12694856808676,5.54955604028062,34.749767366297,0.328323809212423,0.0995620125166551,6.26110647819666e-05,1.10182982519429e-05,0.123577536500146
3050,-1399.69509135322,0.0749926803503142,253.52872324837,0.0497914096980408,0.349943966616633,0.180306496076878,0.428155798899606,-4.34587884759369,-0.645691425997229,0.637410274699011,21.334312406739,0.368424515637049,0.149201269556275,0.000160420402591218,2.42828261317384e-05,0.0477378773864092
3753,-1598.31690951172,0.0654910884491439,918.046759773959,0.0974978079371932,-0.878090375306395,-15.0908596985008,-6.80560534501344,-10.557209463525,-7.29729731639295,-5.0268102924629,60.9424583654704,0.264841485619727,0.106771810693267,6.66883396936699e-05,2.90033966500548e-05,0.0610049244584554
3332,-1309.223711751,0.0454957968201391,498.545311476349,0.0329182285677067,-0.954964557500398,0.122282098474412,-0.121649207150843,-13.2328574985503,-1.84436983466324,-0.124943164617833,32.0748610643693,0.290490133123369,0.0980857621236802,0.000146867403949544,5.6281729890115e-06,0.0920734658750499
3045,-1364.0721426533,0.0382923773217121,481.883161250279,0.054249864287548,-0.497908861354738,0.413322447991898,-0.111542138466097,-2.92105643062939,-2.44277798790003,0.431473078086414,26.5259215809306,0.32650176418538,0.104590208911629,4.34301966387698e-05,3.01106043470238e-05,0.0693581185293509
3584,-1583.87615498496,0.0561981146066288,673.261077353316,0.058521036830928,1.23839671229037,-1.9132895094119,2.0308830247554,-16.590290544631,-5.62798918666258,-7.83580882912408,39.9204489165683,0.362628216542334,0.0912786218150608,2.94349300349148e-05,2.23569134221548e-05,0.105283465547763
3633,-1468.32404305729,0.0390692486271037,702.965662503806,0.0518978880072458,-0.935861641962237,-0.681994166603083,2.11772761344526,-19.3633736234449,0.0181942284459762,-0.7790859689078,21.1368251560379,0.35263390224201,0.0763139639972038,5.27139478650003e-05,6.6739493998618e-06,0.0811329046236582
