"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
73,-687.204273148838,0.0571113374058012,180.355457339269,0.105005332887402,-5.07900275897554,0.682433868200075,-1.89138474892369,-4.62414118098585,-7.54679571629074,4.25871216280852,7.61653584397601,0.804886241462412,0.201017507245702,5.20295129285095e-05,1.84857098135858e-05,0.0876601639024218
814,-629.166033887013,0.054113379970699,374.223419939156,0.0971171956598651,-11.34521208856,1.87368328724411,1.3333676020782,-24.2225754202668,7.40850156246456,-10.5836782310896,10.0555893632557,0.995759137658204,0.0118452583490266,8.34936938752185e-06,1.40239749494458e-05,0.0443400990040026
315,-1019.90410143666,0.0498731253136333,439.254848985393,0.118702531462681,4.27838847938079,-22.5534050966374,-4.02267208196493,-7.69964645321441,-10.0604250837196,-8.39824899700799,4.73731828963574,0.864511591939689,0.0733632286685569,7.06746004520079e-06,8.04272399326578e-06,0.0729485895619395
858,-699.210170181256,0.0394845386616412,225.78317780056,0.0942592121981734,0.409104469731047,-0.79935983858434,1.29794517359161,-11.7425632946105,-1.34991316399221,-1.71852708316804,10.5914539191235,0.721863916727726,0.124113730546164,3.73144004374436e-06,7.32473681111512e-06,0.0932637763559087
608,-840.15789418723,0.0673903416708542,200.387831719305,0.135423606796518,0.679592330376571,-10.8725939130358,-10.706884344114,-6.76573924722916,-10.6760085323578,-17.8439152899434,9.63009740513005,0.667307855329379,0.313073499045879,7.87534512448042e-06,1.04103687487304e-05,0.0867349127781032
519,-703.720232025235,0.055623382951168,314.674327514105,0.107438896027192,-0.849872569505314,-1.15712484758576,-0.0643986336151936,-7.33349253828688,-6.00644434729234,0.0677905405140641,8.24873234140163,0.929661160734316,0.086941668454653,3.27187072765201e-06,1.71465693083114e-05,0.033259523988629
748,-769.164661738876,0.0677491180380729,335.200060677194,0.15214457319617,-7.77882159400348,2.11849587327844,-0.901026115796254,-2.93250546276465,-7.41832084173548,4.68744878272796,7.3791732353629,0.650143681227359,0.115116938856676,1.0505434420461e-05,3.41114427700132e-06,0.0904725107364183
322,-871.794222181562,0.0436581401133405,285.102089960784,0.167312453137938,2.68818238792256,-3.02104752508624,-17.7952894983182,-6.15365734246094,-9.21098508244912,-13.2401102575887,7.93536608418328,0.687606765313931,0.173381183384182,1.01754261008987e-05,8.14496927785734e-06,0.0872877199902488
726,-720.012359842655,0.123134482857854,58.8342045744987,0.175528316634858,-17.0501883876315,0.774815727834157,-2.02386574455621,-12.8000601500009,-11.2823650484276,-10.0030819702051,8.99657903667403,0.625114323612716,0.880910231112238,4.8012872866859e-05,9.98815611825602e-06,0.200580707334891
55,-706.498070944871,0.075061764043607,187.833320617383,0.0990728502003348,-0.978465337740813,0.604969813975104,-0.721748954779637,-14.6165723506079,-8.82327522020877,-9.92267735462146,5.04349391437029,0.999875208410533,0.233397022358488,1.30261808566827e-05,1.26456442194423e-05,0.0526384873395129
714,-623.771876307436,0.059938642959676,271.051313231593,0.0481679204229137,-2.40515962909169,0.340667554525899,3.05005527734765,-11.8912250596697,-0.246553207362257,0.998689677057256,8.55624075784141,0.993275188089973,0.0102320004160372,9.69435456713083e-06,2.02594276865194e-05,0.0308627295747216
663,-785.068980049582,0.0785997691336863,600.210628234035,0.161964314623275,-1.70570116199043,-17.1525239023201,-8.14674418826393,-7.57769690829648,-13.8601582019115,1.82185726183631,7.47243101160651,0.815144899820775,0.0950084130063116,4.73807626336049e-05,4.45259375960183e-06,0.0494998981322406
854,-719.840643784958,0.0572590463126373,305.456558087028,0.073956046632249,-1.93722729053923,1.08779947096838,-0.715469177032078,-7.34018631927757,0.636422997777189,-2.95041829766008,4.77551190006779,0.784277321339886,0.088123203931639,2.30373394942748e-05,1.08165223742582e-05,0.0639381172180043
623,-688.721573580802,0.0514268108009583,635.786810727544,0.177874335745817,-5.49366473290665,-11.2562798602008,-5.26064945432324,-12.6937898259821,-2.41713287331386,-1.05529736619092,8.56257645678204,0.958965653437588,0.121317483589138,4.97260437310136e-05,5.66931565171498e-06,0.0618928903334626
490,-762.028311024919,0.0741401896605954,167.318503145955,0.107269846266307,4.40801612949583,-15.8253928809142,-11.3003861542054,-6.91963392104175,-9.04044578056879,-5.67332533312644,7.90883636766151,0.997584200094466,0.310876572897745,1.90966535089986e-05,8.12969108745951e-06,0.0557091877628287
499,-848.776285841766,0.161801875821672,726.332193784054,0.164986978974892,-5.44183025042259,-14.6768288246169,-3.10977554786354,-10.4670929682078,-2.33480344653092,-5.54965100506482,12.6235450367842,0.567844812739052,0.00888099333893007,5.38037485753915e-06,2.48057371197936e-05,0.138774295669929
441,-728.375454865805,0.311172150233708,195.109567153033,0.126331698423683,-9.2215485851891,-11.4768335399543,-10.3295131004544,-18.2739455359493,-18.5712267919674,5.28451774120874,9.02807675730625,0.655159070435533,0.245498614156359,2.90937801871373e-05,5.83448073047656e-06,0.133104619851237
588,-552.578306554393,0.0446746088924128,87.9361652986582,0.096774097498679,-1.57368289027716,-0.376464122761728,1.52060197255329,-3.81144720180464,-10.3308148520036,2.86006490783078,7.36862481029819,0.753103487534323,0.338963436783598,9.22942672383029e-06,6.6226247184472e-06,0.108390910759466
30,-665.708711110534,0.0450757000767254,90.4997762680142,0.171489837066885,-8.35004298789565,3.83742633813962,-10.8012169508439,-4.42374360277849,-7.11265190951862,-15.7029771588282,12.1198384581754,0.491967033964955,0.781728217318729,5.76683747023733e-05,1.3977147455628e-05,0.0910971965295799
378,-618.557380780882,0.108847972563075,197.007428474631,0.169543401212216,-2.0643271037474,2.03376932723932,-2.21606434300333,-4.34549684253335,0.0650019224412004,-11.9869402315356,6.54184614280817,0.687084552836478,0.228545309319347,3.92701090234022e-05,1.08472168698193e-05,0.00342948827778651
300,-970.170581800884,0.0556134030446624,247.066138716857,0.080697626861386,-12.0783842955757,3.88557941094122,-2.60235525411122,-17.3287886203355,-9.93666034366489,4.68958729566566,7.87881186253751,0.989822344616669,0.163850221232146,1.09469543840442e-05,1.85976879039859e-05,0.101388129354863
731,-650.122389460399,0.0643327799429871,344.821767884115,0.098801255770131,-13.370178794522,4.38446442837203,-2.66664963271012,-13.3439942638887,-18.4917194092992,-4.88765747750619,7.38498924752306,0.999847135246141,0.0397955905602595,9.78786284142801e-06,3.61268311867476e-06,2.56193305178925e-05
477,-768.141263188407,0.0437825727363732,792.352517001697,0.136380992767966,-23.3466891590791,-16.3732708509557,-13.4893474725871,-3.31073251177526,-4.33753494256895,-4.81827378869473,8.40519561039641,0.676933949857909,0.0729976384707521,1.8122022963967e-05,5.4449331877666e-06,0.104424348375555
862,-825.194351165183,0.0482545619223951,150.430857860624,0.0385967962857784,-1.90804903581631,1.079334503519,0.74026043522163,-13.4369805838639,-0.136561327582665,0.872200737640699,7.8158853723942,0.884614638791384,0.208779322273596,1.12280438261908e-05,1.14865711778274e-05,0.0851324654060704
601,-673.818109373335,0.0563870759565137,371.906898398469,0.13702518435933,-3.82600439934286,-18.5391601112955,-12.9991380558659,-4.59545373715995,-3.86929302788339,-18.3585076420024,7.70545012436192,0.616784653142086,0.124988326518987,2.80295738664488e-05,2.35161614527131e-05,0.0978514959623701
42,-832.307240115329,0.0548783790745047,110.78340217682,0.13756147777666,-19.6270475456738,3.92531524552356,-3.09488883565986,-10.3848329906446,-3.00504846996968,-14.4857033671035,8.19045553064486,0.999105701686837,0.547172447437208,1.01648133952652e-05,1.63185023436903e-05,0.0911817343606995
636,-616.079644776791,0.0672104379079436,325.020879535322,0.232119684428032,2.275295045076,-12.8058194936207,-8.86146075654048,-9.78611619764202,-16.3014327387126,-8.14772970064445,6.35570736635556,0.698555899671413,0.180877301457573,2.85817023616464e-05,5.01498948425991e-06,0.0366321557198891
633,-713.889604236978,0.0426365749418299,104.447557533169,0.132638142748947,3.28792397912406,-15.638907616003,-10.9153105248314,-20.2033725623083,-9.83067540308117,-2.49008870799063,9.58159773333704,0.814933620766024,0.626399033073808,3.91529452838335e-05,1.57748072531816e-06,0.0802054773049332
324,-910.077450723575,0.0850042730682205,761.565988498931,0.158744117889302,-7.13263379785331,-6.74182123735305,-10.8983899563951,-7.71615013241781,-6.68901952439288,-6.32866683279892,12.3653680789576,0.844918736962978,0.00129407195634463,3.25997680117718e-06,3.89871732757795e-06,0.101756889686715
773,-687.757211090487,0.0556278497268581,122.396186667661,0.0970939802153096,-3.23963793877884,-0.986677133959407,2.37040918402211,-17.9966874620162,-10.2499123013253,3.48248227307675,5.61078150361037,0.946974635239029,0.374452907493019,5.66356422091738e-06,1.85392995856428e-05,0.104555607076357
377,-767.055676612923,0.0667669806763024,753.223685947468,0.158093067929832,-0.799238700983684,-5.43117755761317,0.276205176261448,-16.4330099913407,-3.40216377238005,-4.10736841379049,9.23445956482366,0.695778141734667,0.0648372693753256,1.23042812939831e-05,4.98225600551374e-06,0.122250272976349
231,-661.633198365551,0.05650248500283,507.799446624032,0.193946281932657,-16.2010227574556,-13.4427086117117,-6.10769222816247,-18.7292689115896,-3.33487395634617,-8.24099966268418,6.83211667719352,0.905490359273741,0.0326564394109854,2.88912096092989e-06,2.72255165158437e-06,0.0152730550950119
585,-754.07630034506,0.0754247942861053,256.533375660923,0.167442304231726,-0.174152864074516,0.198043188989191,0.729989877818098,-7.47129879107491,-15.5755081420606,-5.84601509276885,7.46257233725489,0.57780008150893,0.159190184530336,0.000123581016123313,1.3996288066277e-05,0.058625305434012
841,-715.365538462597,0.0923859260280891,182.822481600953,0.0501566274874742,-1.89394496121349,1.59742786003963,-0.3979515547387,-23.1628826927428,-3.20120850508073,1.45256430981437,9.31298164360873,0.633968317804407,0.138773100036325,3.93791695684417e-05,6.09303274184708e-06,0.154738382406524
419,-703.44476793681,0.0608406798012856,372.651731193982,0.135208437180934,-3.07674969560373,0.458530240185644,-1.87202108694319,-9.5239246489171,-9.39642754967712,0.599132062569152,6.62782669573358,0.833782007707155,0.0683237074119923,1.93021352065607e-06,1.43647731296988e-05,0.0433911543291359
141,-719.811493394297,0.162191458624106,234.419932046907,0.0553215029296198,-2.76471764626238,2.20618306167529,-1.83399181961941,-9.56496135644478,-5.86436414395745,2.4665950691987,7.82177112856281,0.60211073258031,0.0824236064807827,5.81666128190493e-05,9.61419915034404e-06,0.173384592491712
14,-627.49678692954,0.0548989215091876,384.348879549854,0.0927173383385557,-2.49338969907325,-0.34150250030747,2.31633818346874,-8.68600581129271,-9.54490311469866,-14.4031010897876,8.80790483296259,0.929010242534376,0.00973904095783533,1.42431446613308e-05,1.20492911506168e-05,0.0235760580827398
379,-676.411109628014,0.0903056736328589,180.052285301582,0.14522243583259,-3.85983983130611,-15.7737013615632,-6.70786649866342,-2.61633273587373,-8.91401375246608,-9.20217835709367,7.84891318137272,0.835300477349086,0.293836914093221,4.56904547664466e-05,1.08417508013638e-05,0.0765350175230701
530,-666.044786360129,0.0467656711969177,298.622532103188,0.162254292226946,-6.94982929387888,-1.06445484819438,-8.74074957679005,-2.00157135181125,-8.48756952251666,0.772833213313344,11.9032502787634,0.3990060154961,0.197708394206267,3.38918633031587e-05,1.11732820784691e-05,0.127078706638051
777,-769.789172647593,0.0711716324123682,758.377769379924,0.118401163776956,-7.8814793923904,-13.7194719563318,-2.83063804563679,-10.3350410363015,-7.016774606021,-7.45066714239296,7.52437743995078,0.744263990823777,0.050069985402901,1.10894649791491e-05,5.36388980568714e-06,0.137779687771604
430,-665.997848950218,0.046359328690391,129.674669510555,0.16782097877346,-0.950847726930233,-18.7179886103495,-13.4873540336462,-7.68135241957323,-3.49541479009639,-2.44176151336222,10.8869373266023,0.682253080663246,0.460231803184077,4.59291554878952e-05,4.02076309520965e-06,0.0972519639779399
501,-666.498135235037,0.0469937986080109,195.130153719431,0.0825676817877894,-2.44071143886729,1.32954563016935,-0.120044056645464,-12.7630988792268,-1.63316113236757,0.934845601877684,8.12607009814415,0.586090961477459,0.147982734330568,1.35696230778749e-05,3.18410911869693e-05,0.14604966901806
365,-637.548246726331,0.0641551178757073,569.11996945605,0.173012222600823,4.26299143798413,-19.0663649815515,-16.2975164487961,-12.4313085356026,0.574080207653735,-4.00657515620014,8.32080278372062,0.913992637402717,0.00428339458921862,1.14063489644192e-05,9.54031408551859e-06,0.0854536673830082
500,-989.198026378,0.0897451306644702,346.9866974265,0.124184174164823,-3.07063970448604,-6.99232063372033,-14.3908747018548,-3.30576288361515,-13.1062015223301,-14.7051507735259,12.3056184166535,0.999999681059168,0.126552616584371,2.35122712318386e-05,1.09302541831227e-05,0.0702932686171388
305,-862.32388142125,0.0508365879725346,199.90339066225,0.0775013397872564,0.56702964892639,-1.30094546304857,0.090933139952491,-12.4656474265882,-1.98972651482715,-3.87848946992571,7.14875535056244,0.988969915903718,0.194690000872639,9.01079275817451e-06,2.1341295930827e-05,0.149439403905521
801,-667.211533839698,0.0476646160426414,268.477094983856,0.10335506339621,-1.97125212521865,1.06084740756728,-0.0360611327618345,-17.3115039451666,-0.436808412661056,0.16422076599971,8.55336379446389,0.676237871966132,0.0883335495981504,4.2799059678291e-05,7.15874954674545e-06,0.0885786374437833
26,-722.35800417262,0.109876188612722,64.7392839733252,0.140308183031887,-6.0640368089273,-2.61640428900372,-23.1616460993006,-20.7572545568661,-5.54682610243292,-6.24237878366961,7.84505799141441,0.829233555346018,0.754450928827504,1.87330667760807e-05,1.15015069183774e-05,0.129597176479917
165,-634.416935153145,0.048748073346771,434.906740081006,0.153072193548266,-1.10883515344157,-1.45332522747405,1.95662303672868,-10.3870616843899,-6.76730467203642,-6.25841615391315,9.71763474871334,0.66841330794425,0.0485418410185511,8.86524355885959e-06,9.25045588372612e-06,0.159739119335041
819,-704.616347286671,0.0843904232475206,445.152871794697,0.146571756893255,-3.53651436246933,1.59420475387856,-2.90523715098659,-16.2281958018432,-11.1821842144211,-4.56748549043887,7.61750013874284,0.710712919064878,0.0457646035147877,2.0658763186816e-06,2.64522442922067e-05,0.0468323924628303
447,-696.672266452715,0.0796855002955688,200.444470838282,0.145239376134116,-4.14838353795958,-0.189038043798219,0.627066859489816,-9.42408882982484,-4.20182748996206,-4.09768071428432,6.6200034841398,0.804960358522291,0.243285206282778,2.56949813873215e-05,5.77724034623536e-06,0.0055430193920013
288,-555.440838366229,0.0700887876596746,131.005404405392,0.0680227728658439,-0.130084028349379,-2.81305538281008,3.08830015872971,-12.2679852163508,-9.05044588218407,1.23753985037893,8.254858194872,0.725471858896121,0.228016739797535,9.44370429602146e-06,3.81257583265755e-06,0.158321153427156
138,-825.396004696168,0.0435616947485175,221.936271377811,0.109002882492766,-6.66161411968113,1.57796437955458,-0.677315666924232,-23.0156184072685,-0.223551926987161,-0.153573966490713,6.8542149404888,0.885150589313619,0.19426338199344,3.62373650919597e-05,1.50372681024043e-06,0.0460641521272389
131,-647.43305032176,0.056839879185331,250.240517454743,0.08704390973798,0.0169440080440503,1.24350929726813,0.647033082789403,-9.07034032579367,-4.37626805661079,-1.98934888826869,6.67461676091579,0.974993212566342,0.0563903921045503,7.21529552254534e-06,8.0481893653164e-06,0.000384520776263117
88,-551.552319069766,0.0513181394284477,205.253426973222,0.114086628835961,-10.1449540765976,-1.21488029561558,1.15879487629786,-6.50311153553615,-16.7493953470889,-8.83301182703813,7.70443898859159,0.65023268811537,0.200755305047467,6.77882776582927e-07,2.70077244497226e-06,0.189655217075569
467,-776.863215815938,0.179268534972348,664.968850019484,0.143763385983714,-1.60197286649302,-18.7422468262445,-11.2949656856821,-3.35879044505143,-1.66895629993122,-3.31025375938883,6.08023208944214,0.786911113149133,0.0149072291278235,1.35255440415521e-05,3.25807979706698e-05,0.126027029424294
