"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
4501,-1418.13812587755,0.0757863297059021,415.885930319169,0.088145748204346,1.45519578237223,-0.414779492005576,-0.153172924457358,-4.7102411457082,-0.483134181545138,-2.04989947458342,12.4903610677548,0.259456480804953,0.151935513360954,2.99401852068733e-06,4.57937950775437e-06,0.0460826315724367
4450,-1447.60373587842,0.483973868955318,447.041521671747,0.0903079387020636,1.21228124157773,-0.550668632427875,0.24489545497479,-6.68206392220361,-5.54269702688272,-1.31264480842641,11.3959920474811,0.239796081155409,0.128586118785028,4.15534011634336e-06,6.31925986232982e-06,0.036811907730177
4462,-1452.89600717995,0.680738051614357,447.884446775229,0.0860009517192943,1.94757918714906,-1.68739294021099,-0.341705614549919,-18.2724819279533,-6.57057970683684,-5.70572123049662,12.4802098649228,0.390819813590869,0.104811105033902,5.18238089669578e-06,2.70785556285493e-06,0.0362578160611744
4472,-1428.75500679032,0.285841523911128,634.383765720086,0.0926827146635062,1.64213438680643,-0.693992116599823,-1.1548867284926,-1.55371188222223,-11.1415903046461,-3.07766305811792,17.3898089965416,0.249892526553387,0.111112472132019,1.2043803849813e-06,5.55271267574483e-06,0.0551109925506468
4454,-1435.3496910192,0.0701994024131596,469.225195890188,0.102122357932763,-0.165442465760701,1.55082438919584,-16.8760735211053,-5.93075568574749,-6.25688216635825,-2.13740636108985,11.8986130192354,0.317843312918294,0.143885923330358,4.7935898752915e-06,3.53239347788384e-06,0.0518075780457794
4456,-1454.9662231085,0.140414074758293,1001.05900536564,0.138585433218867,5.09493601344485,-19.0259821295328,-1.12500563283749,-12.3205384852499,-11.1484412797689,-9.53794162701047,7.69313030984037,0.276657142357824,0.0980593865875993,1.84787656599316e-05,9.1274133925243e-06,0.0485614751601978
4459,-1425.85860675901,0.134613665920387,144.061676988383,0.0955276432612953,2.17772910244115,1.19464347757866,1.4570541553106,-0.426403556361334,1.42915397239847,0.602805836158037,11.7012325168064,0.324821508424262,0.126825514485182,2.0713514411398e-06,1.00758760968347e-05,0.0419602399721102
4526,-1456.61668703849,0.0919466116462088,1613.48648157388,0.126522977842964,-9.29294744880221,-12.5567586921155,-4.47456395359216,-6.93781351467606,-3.78792778989962,-16.7828937982772,6.87224976381568,0.283817706316408,0.0837089872624113,1.12859869216475e-05,1.72132391679999e-05,0.0435794778155451
4481,-1471.52843510084,0.963968909990877,216.972258222953,0.0760938293665696,1.75904546044601,-0.227475541946186,0.298760707750916,-7.74041267090017,-7.48620487767907,-2.22904070409656,21.4828541959701,0.396279014415525,0.163402083968517,2.15201279356041e-06,4.51836729337842e-06,0.0315429957523394
4540,-1425.7925541039,0.0783673295301819,584.10668953219,0.0979560477652534,2.15554964323903,-0.859301929537247,1.4694169713451,-8.84881752341767,1.62863513835141,-4.36689644439218,10.818324797986,0.279499731717645,0.105822969026003,3.41583284384785e-06,3.42731318374509e-06,0.042462580649102
4458,-1427.15071539071,0.0581865093142833,361.04443429439,0.117306641046548,0.355419722681209,0.7627699006831,-3.53538495160558,-3.65422609364817,-14.5211255034853,-2.80166340028558,16.4867666352416,0.28949719798695,0.209655531227769,5.06829171227907e-06,9.1259733558855e-06,0.0287769255425105
4452,-1427.26756405059,0.155497190629365,706.976581152488,0.0998210585351661,1.70612363266688,-1.38090210749539,0.814963125994284,-16.4593948243792,2.18632471053731,-4.48343306973977,9.60734161071208,0.272267864049282,0.103626765346243,4.88423857638156e-06,1.08610112034584e-05,0.0367326717711716
4463,-1433.70833462257,0.152738358002701,321.620108097408,0.10908484661271,1.61487707409253,-0.535058126353156,-1.07110278128266,-6.60277811615203,-7.90348708892786,-5.70400348234045,14.0623867251974,0.379566132895783,0.15676235460432,1.32478901560114e-06,3.43078053111007e-06,0.0291736628974075
4457,-1420.33010847659,0.0867456867852481,370.747795504913,0.0924018502762441,1.97413508445781,0.375558114793656,1.22690951191909,-2.4466151173492,1.17507652712674,-1.05486909883741,12.1989143867692,0.254257018676578,0.130866317981602,5.67537918618972e-06,3.89565452027712e-06,0.0333834763905964
4461,-1613.84110367412,9.44721222998293,128.491416795683,0.053086856961219,2.33348900793767,0.655779522711624,1.39275191430459,-0.970948317929687,1.10072590632988,-0.0234891975141946,16.1899013212289,0.401493101769589,0.0992307564962927,1.26696265735126e-05,7.96006330233889e-06,0.0498379971994631
4484,-1452.78375105571,0.161926262698041,843.840744783729,0.118623753353648,4.74687274247029,-9.18267391964825,-15.3775502435577,-1.17300255966957,-7.28235520593241,-7.54630411439042,13.1414498271096,0.309482827845704,0.0867233503063091,7.32559855756826e-06,7.83527901227502e-06,0.0445684089568326
4469,-1432.69057771999,0.112865417980872,323.645961128034,0.104824925046765,0.58257337633292,-0.175369133802425,-0.246670727235505,-16.3714331982669,-1.01020622350302,-2.22175296073938,8.69849265547786,0.376693322093505,0.154913881769037,5.22129754548807e-06,3.47051365605666e-06,0.0248823189925375
4499,-1477.65498676217,1.9162141468163,901.507273841761,0.166273608892887,-4.99469900413238,-4.32271392876294,-2.28319629560109,-7.59149788259149,-3.27994505382359,-13.8441998342244,30.3686000847432,0.136123093944891,0.229554661662459,3.17173490147585e-06,4.82374008967987e-06,0.0295787395458
4415,-1434.10925798787,0.132143013001782,286.842209343907,0.08953128110332,-0.273764181389204,0.791509007399051,-3.03909063515233,-2.61676502209773,-17.4623718337337,1.19086995751537,10.632180855595,0.436213923481518,0.159863787008645,1.66501157183649e-06,2.15454975054658e-06,0.0398787639492281
4505,-1440.42007002553,0.201930767732562,320.484892195049,0.0891120566024524,-0.0365381928191596,0.316568902526908,-3.47834603941115,-4.63165980574193,-6.51627665196554,-1.94425260073891,10.0543068845872,0.388580127553626,0.157375395200613,2.10226787552875e-06,4.50291593521266e-06,0.032854876725845
4538,-1465.89302195897,0.378075411517197,604.918718194129,0.137799811697203,-8.60926552117276,-6.7181434614315,-13.7795309007421,-15.3335353573291,-9.80491322223104,2.62370854573599,8.04927806254492,0.474772088751278,0.0969362866634281,5.26211873189949e-06,4.9061366028842e-06,0.0366997180696079
4533,-1430.62949891108,0.0776223504435062,94.7202165636475,0.10575684829311,0.201908123972266,1.83156251503724,-11.2454129382816,-7.67390087628417,-5.39005884450032,-2.01119557694137,12.7940429023924,0.343285794688768,0.690529519009073,3.77868699713433e-06,2.60252097097538e-06,0.0293220827837418
4482,-1432.17241506717,0.0694062203227779,716.34991944233,0.102789990443874,-0.66310275075568,1.97424250138667,-17.8501109288815,-14.2347568471614,-2.73170508503115,-3.32675817496121,9.74174000977606,0.285129140055549,0.122088774946735,2.7015481384371e-06,3.5607468392718e-06,0.0485269228735012
4497,-1419.93944216052,0.0681503726227449,178.735506711636,0.0862406563458146,2.34898926016038,1.51764549511281,1.30822700521079,0.274379118795062,1.17868371241976,0.694844013394156,10.4838568498628,0.233595178630299,0.151575407390125,5.21807688373181e-06,5.05002526522519e-06,0.0272520832018218
4486,-1423.09853346097,0.0780278996619399,489.203908355778,0.093065299508314,1.6787703711987,-1.01721413683477,1.57608292858834,-12.1790789578239,0.336073112043716,-1.95349103703775,10.5967779038164,0.236776781338527,0.148886407639658,6.7927146823542e-06,3.20527432391637e-06,0.0413763511600084
4525,-1426.20347400362,0.165028549025121,626.144880905457,0.0999288135688533,1.30652092859431,-0.440302523347815,-1.56299354534458,-10.5309382198188,0.790907674866444,-4.87051462071325,16.5707952342528,0.250653106432408,0.123836511352677,3.03649036075911e-06,4.22464352569382e-06,0.0433218652974485
4480,-1458.80898852718,0.512743837957834,289.901449519814,0.072420323157884,1.40148630686213,-0.703571427762377,0.13753170580846,-6.5614693072998,-3.17604960514007,-2.18009205532876,7.6267168054336,0.430204508525012,0.13194288358639,4.3621310953243e-06,2.04599606437876e-06,0.0466046887140116
4476,-1430.44099296814,0.113808439343883,345.984430133301,0.0840645636170492,0.77552620086957,-0.0708267037751905,-2.7509977489794,-8.03315398764181,0.357725419230049,-2.2891913777485,12.2996731614569,0.385508833335168,0.145597948240511,4.34236705110777e-06,4.92837820712727e-06,0.0312264887534926
4467,-1437.50358320116,0.254375164452836,409.19098924797,0.0983599501626106,1.02370786933727,-0.694564351895714,-0.781835911179566,-4.06421933018627,-9.17486845319845,-1.4530180042044,12.0816817503418,0.326460396546579,0.122859032618344,5.33971550634869e-06,8.64014512491112e-06,0.0437284199867028
4468,-1422.90774010697,0.12203129467152,367.05945720159,0.094921005279295,1.81485990704236,-0.944842984526168,-0.551878445850343,-4.36773456181568,-3.11352360614311,-3.10797190764018,13.0170913460387,0.286403930233697,0.162808281496232,4.27832624873868e-06,1.20886304708147e-06,0.0327873094605492
4473,-1421.74571897142,0.0940251851351551,486.538911623359,0.102788853452759,1.48679730446554,-0.680995116785264,0.644788058653559,-6.14743722859904,-1.37635125781302,-2.4724008710036,21.4648791009396,0.223688148609125,0.153258716703335,4.07800018077907e-06,8.71838875912942e-07,0.0351127874248106
4516,-1499.89169798322,1.05370880139091,363.765019570684,0.0946210422545192,2.34624622614918,-1.27994292517095,0.624891573328936,-7.87408838775624,-7.05364780593209,-4.44265075691372,11.510648673102,0.475862495186255,0.0808401650487983,5.72895130609569e-06,1.3758602497864e-05,0.020505290303025
4495,-1426.33684896028,0.0884755714243217,642.380391372304,0.0994330148102927,0.256357845373473,0.0276476841068253,-1.93810937114991,-12.1169619971465,-12.0773738703258,-1.72664878969144,19.2548605630176,0.281685039354001,0.111394866978075,4.13636828679509e-06,5.47185872265936e-06,0.0360113764557198
4500,-1437.44315664908,0.322632510704045,456.413471170886,0.0906222451774636,-0.602367829963248,0.736838577897145,-2.56954576726397,-4.43935856950275,-3.93539732815619,0.29834800690982,11.1477213224493,0.287903920927361,0.122974630790521,4.73684830204297e-06,7.46503207330722e-06,0.0319138909879878
4510,-1431.30094009067,0.0770911559346461,842.877850246131,0.111635797307717,-0.730908573293441,1.56253249300786,-9.27647090685669,-8.76109028850211,-1.49742252479816,-2.31335741544264,13.7443247165374,0.242142478160352,0.124462253901654,1.13716765354026e-05,8.64893436937127e-06,0.0401519463730631
4470,-1426.91620243081,0.126596996673434,413.983908623971,0.0875753542048693,1.47277905368763,-0.976045479719069,0.254510012394474,-9.12167172140884,-9.37742584065468,-1.94615468494644,12.4264388202262,0.279682468649282,0.146584669731377,3.07250572394397e-06,5.01547522372459e-06,0.0502725131080887
4485,-1431.70720863073,0.0978974830247528,557.613136047115,0.114279331077795,1.76133222825402,0.0868587982508168,-1.07591661403838,-9.84613325571936,3.03823691519529,-6.23733524056888,11.0167125584261,0.281289451048254,0.117139697904385,4.05440395388376e-06,5.90522937672685e-06,0.0430091688577213
4502,-1430.05743696277,0.136332045029202,175.726884001259,0.0800768272808926,1.49383448178421,-0.166084008746508,0.16351773918554,-5.15702732367048,-0.256866517296322,-1.81012910789498,6.84295374704823,0.483947068745274,0.220249716606331,3.53752730483295e-06,3.82364809063418e-06,0.0367250208695916
4490,-1434.07570682151,0.11265777171428,493.713671202519,0.113673035390302,-1.18187340700213,1.84058439285387,-9.74434819068657,-1.61752148554982,-14.3405861610582,-0.250209243299514,14.981783577627,0.256267440918315,0.150546455724959,3.15891264571114e-06,1.08512105607573e-06,0.0453710798439039
4551,-1424.93956545794,0.113126080759596,283.094310365835,0.0874296572620193,1.143693496774,0.275609938409997,-0.338453482004801,-3.07938237430614,-0.270864390829322,-2.53967171834055,13.5919468976819,0.29796523008766,0.17177888726101,8.70803332559126e-06,2.59988622787429e-06,0.0445605988328221
4496,-1438.97009408297,0.188501822587723,323.50785220721,0.102035517324843,1.59606400743756,-0.303472017232619,-0.109425121723839,-5.87718347636889,-8.9514846779216,-2.36962541500338,14.3701740007945,0.345246567885579,0.136516384869549,5.14986855182187e-06,3.86131721661995e-06,0.0345728929428628
4512,-1465.35827543094,1.93705855851226,420.903564239918,0.0920273693425299,2.90107803797632,-1.53415003309514,0.659476047469955,-4.12684651423431,-7.54121153291508,-6.27036537777846,12.6735975340033,0.34034500319757,0.0970602613786194,6.65878175449922e-06,6.20281772982994e-06,0.0220511716829145
4487,-1435.2828597552,0.241943868854146,325.224638836526,0.0896692799579883,0.81573737353816,-0.464081399853949,0.328787237903055,-7.1602264729038,-0.586921863017622,-1.30029402704956,15.3880345413908,0.296209179469088,0.147731164185096,2.95242785401398e-06,4.14123549525032e-06,0.036452409009048
4539,-1456.51767187016,0.390636153179063,361.053060876597,0.100113852802745,0.67556871028388,-0.653814766391874,0.110522678903134,-9.3325308056088,-11.4376621502859,-1.27658658999961,9.10648414837283,0.430981837185354,0.107031677995769,1.62145407335935e-06,1.25657385733952e-06,0.0393803364960265
4493,-1460.12366346105,0.497791051595338,205.505821665025,0.0840905649809901,0.756745478546837,0.178009951915997,-0.972194929771361,-1.54780915842239,-13.1455389757952,-0.560001135280656,10.6391070076281,0.432623571595712,0.176606749230767,9.8762026384674e-06,1.35697525872073e-06,0.0356522523563067
4542,-1425.03151895133,0.0854453832183871,565.186478730446,0.0980525047603491,-0.351780551064159,0.17793533500501,-0.9512588896573,-2.78988253823625,-14.321828043858,0.693513448305645,10.8234085344578,0.279924862468542,0.122015622683741,8.2614593141444e-06,8.39834679455206e-06,0.0317152623240035
4492,-1429.55569906627,0.116865868384248,351.572852175022,0.0946116832140283,0.227214993098411,0.686935324455009,-3.3524947451988,-2.62525888435259,-16.1371104530101,-0.311168752017271,11.8631417088757,0.374636285090446,0.148321042161385,1.61663345692141e-06,3.08217876273115e-06,0.0524044333015184
4474,-1429.33696451096,0.0891825381923758,525.256255185981,0.104811629250338,-0.3472216069104,1.11959546565327,-7.96284225380197,-5.64566814445327,-16.7304488998212,-1.74228479236995,8.02872789470918,0.338982265456952,0.129369704762307,8.34791397001703e-06,2.88045124362592e-06,0.0347068998462343
4483,-1430.74053894149,0.158721907774031,445.591885492507,0.10740768311765,0.59377121223849,0.462673311804826,-1.12975200715424,-6.23300925931714,-0.774503229026347,-1.46653841632081,11.8582841736516,0.328286465348361,0.10852024858427,1.86712574510652e-06,7.07988785898528e-07,0.0355249336256635
4494,-1424.35036972458,0.0813330887134706,573.717645314967,0.0824889872831364,0.196865796244492,-0.00188087909292817,-1.70223739286459,-2.83176013608432,-17.4606423836091,0.227877247562715,7.81815789476789,0.282687617163238,0.123088505833653,4.96398031945613e-06,4.71766926341932e-06,0.0534348290537468
4519,-1435.13802638563,0.918272452724424,776.66373451161,0.117690590916357,-0.654834781397706,0.326118331379851,-2.34089364007906,-9.09570058331161,-14.2151514838975,0.469133777588979,9.37922210710772,0.250180917455146,0.102516920502668,3.02913975513065e-06,2.53273271168916e-06,0.0375773517035635
4508,-1422.50258201486,0.116326913953314,249.345046282187,0.0787184210233035,0.951720285299047,0.31708514386201,-1.1863855449158,-4.11653235973686,-0.811628513170084,-0.916911390146646,9.12850574914151,0.392665285248059,0.178354039454528,1.71809221535098e-06,2.7345824105851e-06,0.0346264090999693
4507,-1438.23616357571,0.241749025436032,741.227183642513,0.101631237439123,-1.25085572096526,2.68995192450088,-15.6447827517051,-5.80486490917884,-7.20366501482514,-12.736804544115,11.6612751046545,0.245989225223818,0.12756418508243,7.98004177281629e-06,8.74721838875823e-06,0.0373104425829413
4489,-1425.07771995106,0.0852372244997584,469.196826285827,0.0856539101595289,-0.157626968907173,0.702836460682486,-2.70863355757699,-1.1580246184226,-8.75452391516366,0.512058925179828,10.8425819061377,0.286970614868081,0.143570644129544,6.74327307236836e-06,8.93117425083146e-06,0.0456392905341835
4506,-1448.86869477272,0.220472207528791,292.507054646251,0.0988200442926635,1.33223977140338,-1.07459992021946,0.836302510614148,-11.9354878939602,0.0366668524081427,-3.26264755628789,12.8289313056822,0.52154963497123,0.128374782133771,5.68977726065997e-06,5.58227373303487e-06,0.0386756251210035
