"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
2531,-970.318681968096,0.105404075285953,929.252917511692,0.13832295199627,-0.768424078770063,1.63344111937421,-3.09164771513629,-2.67082688677985,-4.83500100444568,-18.015543986628,11.6355329459156,0.146103683007345,0.0702982224864125,2.77389692917266e-05,1.81092632516207e-05,0.217201220200231
2908,-967.350441169426,0.120451727741932,745.9500156618,0.155297385005506,-3.20061931401175,1.67669772053429,-0.0775229244319164,-7.75892314577424,-11.6865191212575,3.62694979987658,14.7327256344124,0.141332885384904,0.0627066954166057,4.16425143055555e-05,2.0514213421482e-05,0.164991107371181
2045,-972.826450351719,0.0703488332538169,1727.24668670472,0.161484253674865,-0.359452470545071,0.410685661521922,-0.270361921718763,-8.50510464061301,-2.14165429061963,-12.3880094829743,22.1586398597727,0.113899210614636,0.0617298239968119,1.67401441672715e-05,6.73619054421602e-05,0.174203035537136
2143,-970.4041047929,0.136114385924531,1351.27817087629,0.164512201098521,-0.573843150729645,1.0501910167908,-0.733857032919057,-10.0956155341462,-18.4660658330421,-0.0705216256636451,9.5207367317522,0.1218154628906,0.0588717532520252,4.97411318539963e-05,5.32224715589841e-05,0.152696631378098
2077,-973.067762681509,0.15502240043256,913.657977623591,0.170034852286867,-0.742416273777231,1.74935370411483,-0.553311147049085,-3.73017241985501,-1.18443073750067,-1.12419014804928,14.7806486203547,0.163382958657319,0.0340503101436286,1.85589018170328e-05,9.57286793281409e-05,0.136152394885085
2520,-969.606113637961,0.0661075734884189,1412.62113419379,0.151554658913679,-3.16642550905812,1.12664849349303,-0.685687554490697,-6.36924632350315,-7.63745192965268,0.18543558431585,19.1619454513592,0.1246146560044,0.0590566887575842,1.61478756464139e-05,5.15210302972188e-05,0.230979966651824
2094,-973.614167541597,0.147561218271821,1184.19739874782,0.0948391244792996,-0.71409126814543,-0.138771332012476,-0.374132193795215,-7.61681002597492,-6.15142836965881,-1.74692523284768,15.2746152077643,0.108219438718305,0.0682400627219192,8.28077048710269e-06,1.5359572398128e-05,0.194187721110218
2445,-981.879737724019,0.331397910906421,709.193637899263,0.128377242122549,0.169200808155539,0.255425532371414,0.760725680579707,-2.81897978822121,-4.6895105196324,-6.37767095062445,19.5301116530187,0.145426400394672,0.0410911000605083,6.27057107946081e-06,2.67576950804844e-05,0.171703517965938
2464,-972.40721997863,0.0745100639639699,1614.98111618767,0.19365585895172,-14.8974076698872,3.43816999341201,-2.27529297505206,-6.46966164372642,-0.677465242057271,-10.7348888465597,15.824650854934,0.126933941062746,0.0460122235694232,2.81085929250707e-05,3.21454324103496e-05,0.143953737349541
2049,-967.917184151846,0.106981941388016,751.539780709387,0.135628429558713,-1.9272815865693,0.89983660026015,-0.240609372017686,-4.23520978863887,-8.24103407934158,-0.193693493229071,12.1277096601937,0.145693374334412,0.0599314192029181,4.4361400679718e-05,2.37672922424424e-05,0.145003518961437
2739,-964.43839270857,0.0919595340616571,979.381091501385,0.142349455735546,-1.80876652814032,1.19050299100514,0.071475404690917,-8.88354670206972,-11.104199526723,0.271372796005989,18.3637481730011,0.11841973306049,0.0601843784508956,2.84858499168738e-05,2.15789202354502e-05,0.165280026373733
2052,-977.034638119363,0.321353638290606,630.124365191576,0.126261902669695,0.999655648428484,0.112449255350552,0.295258985728789,-4.7119323378443,-1.09672065462805,-9.38877346216664,19.5971416430984,0.14068818390168,0.0567090222176435,2.03475639547727e-05,3.93114441150982e-05,0.133314374598883
2166,-974.433479021525,0.135036475017359,607.411947240878,0.1727161283537,-10.5522613791524,2.70891920440762,-1.11517567588104,-11.2314657750571,-13.8080601050709,-12.1609129977329,14.1948141475359,0.164147844749324,0.0901068507489071,2.29403983496691e-05,3.35343541329051e-05,0.109324162853073
2385,-966.04169406746,0.0652577441534252,1096.15511415913,0.140710844050657,0.845575120948368,-0.536059185521497,2.65750190875243,-15.4609509727857,-4.92443499325145,-6.70652223499928,12.2540509086037,0.118436119317106,0.0527496454347586,1.72935501724224e-05,1.61955233173062e-05,0.151164699226307
2588,-967.756962362364,0.136706979053568,470.572189241748,0.137547906041977,-1.11259161708187,1.00202799952628,0.0844929820943182,-9.07327355557696,-4.23376027706799,0.706357717930375,14.0134313867796,0.155271828515479,0.0857974686699246,1.0662244666291e-05,1.15435084785588e-05,0.138533257944764
2002,-967.346995023844,0.104958739216865,54.9988404721495,0.149833032277145,2.8257154225402,4.44573854048974,2.89661200766893,2.66116913792889,2.93518443758452,2.4996891607356,24.2303098525087,0.130998580195052,0.0563102447172804,5.2295542455826e-05,2.75597863306028e-05,0.149538668972053
2875,-968.664536864546,0.0751326508141254,1014.83239464476,0.157358261156297,-0.76558793651414,0.994882368007794,0.660747886882308,-1.9259433070584,-7.15756626134755,1.02851605779916,21.7617785314515,0.111446736001096,0.0581276655577933,3.36702830771227e-05,5.77117585155506e-05,0.106397747509351
2296,-976.661904855105,0.0780315836756311,1089.53091198703,0.147061474558543,-25.6475281835568,9.58393371055756,-11.0907866860385,-4.1933418118598,-4.62217473871311,-1.72085873279386,9.32910138289434,0.153299873522496,0.0651834066139626,5.85570844473298e-05,1.68084137382629e-05,0.195850375138509
2526,-971.50261480937,0.119364023188531,1273.36873490393,0.163892483851566,-3.45057430814778,2.08755902085227,-0.923282386115908,-1.13924752650372,-11.3874346201476,0.0613840062296636,26.4824056815468,0.12713081476762,0.0588056713964024,9.48075024839193e-06,1.49911612297242e-05,0.119995120829667
2733,-968.697520789804,0.071507943287917,1588.79974231122,0.166989749006303,-2.48422098633149,1.39873947986196,-1.33633236835969,-10.2410603544005,-0.218410596804938,-8.04472217954578,11.5304698376086,0.12397978661738,0.0527601149317626,1.17456414595312e-05,1.97172403297328e-05,0.212038463394337
2351,-975.509710930101,0.0597374999773411,38.1679303142715,0.0995899143746118,3.62070557878022,3.59244876076779,3.69785393721571,2.30802117171292,2.8036863078781,2.87329609020751,16.0882399650614,0.117665243223356,0.0995485636112946,4.17723403883177e-05,2.96095867639704e-05,0.2162172826696
2302,-965.662211691247,0.0925023597318714,390.895283225101,0.151711874424016,0.415635579863305,0.95542287037378,0.909985067556159,-3.40837126400111,0.104425586204345,0.0594505673135403,14.846385412815,0.194793307084517,0.0737863432902464,1.0834796513064e-05,9.48227389406955e-06,0.181744878541589
2383,-968.432731057238,0.0863862458034037,1070.9801379437,0.133903373039804,0.262233868819539,-0.616892253261985,1.50940213490151,-5.94399406859683,-16.2889488522387,-10.2930002607249,19.7118439210311,0.135238597934152,0.0484494109082594,5.08547360107108e-05,3.82737104440134e-05,0.154322447434166
2237,-968.858865183086,0.14807881767755,248.76958582282,0.11826062036041,-0.860095565528821,0.184484024777372,1.1759412136976,-15.0162784458623,2.49363237619055,-2.16318519736074,11.3790252935989,0.494765700884254,0.143127922444857,2.03878848761834e-05,4.10335536312546e-05,0.105009811864063
2216,-968.717735481328,0.0889719825786111,1444.90103517423,0.159316420133313,-4.82238769259735,2.6097987260915,-3.37077601566696,-3.66711610872797,-8.78073112338945,-14.6673551852035,18.9016384598014,0.125836199085129,0.0497638088093581,3.25483084207941e-05,3.74056222515357e-05,0.160182871842646
2530,-972.631026840115,0.215589964685352,461.028176571896,0.11753380234096,-5.22161806648472,2.11260098354513,-2.13095826835399,-6.56781742621712,-6.19279311751552,1.95929763819178,12.2484767202773,0.184219631927216,0.0969919633673815,1.75518822809656e-05,1.49345864478682e-05,0.136201506784815
2382,-965.564254196207,0.104579181608535,1071.74603634685,0.145078581580405,2.05738252251482,-1.05437834302451,1.84796015647742,-10.5585373164293,1.14687970729247,-21.8527350660759,18.9255041251224,0.142565707493422,0.0508611659964477,1.8445377328561e-05,1.848164637844e-05,0.166944316798493
2442,-966.682963939081,0.151993094857199,1031.16522329685,0.154114394555504,-1.20927643544384,1.77183068130776,-1.73945829436417,-1.04423255715957,-16.4161976806352,-1.03920086313304,14.0376878472133,0.109230517828823,0.0637251857973011,2.64172718229201e-05,1.15653695377246e-05,0.120187269505503
2043,-973.093669605132,0.227511420187026,710.071325756983,0.125420460541358,-2.2173256805424,1.40127625245686,-0.61075364645918,-2.19052405506344,-3.7816327520011,-0.187635442683826,18.8237300889289,0.140999703267547,0.0488146917648508,7.08154711499935e-06,2.04908804949341e-05,0.170764374736121
2298,-969.608450063013,0.101018923162032,1079.62039640446,0.183188565932426,-3.32763748558275,2.42882233116778,-1.08075961875468,-3.63000396570912,-6.2045498250487,-10.0018093984003,22.7402977273165,0.125481759393428,0.0549143309862414,6.34355777632557e-05,2.32521828136033e-05,0.107255568892372
2730,-968.17478365422,0.0610919731868741,1252.23278625118,0.157393739494857,-0.445775151976353,-0.383933524742606,1.45167188448032,-11.6939830430205,-0.0721182988423356,-17.7633433863969,13.5004713251948,0.141615840470807,0.0417545894988073,1.71121725335014e-05,1.41234126989106e-05,0.176274466805978
2471,-967.044869141392,0.121532219165696,730.240296134909,0.138413192227565,0.587721749529561,-0.479560040233246,1.31631901200072,-7.39722080420116,-0.43314177531624,-0.85808793505186,20.1820415208315,0.135054952020437,0.065578269047096,3.96717873087465e-05,1.78999871065128e-05,0.136402014324833
2435,-965.611459979103,0.0864515243706892,1138.09977503879,0.145277592257165,-1.42044409904844,1.07635845810198,-0.707198186026779,-10.3776826633123,-1.97481092213128,-12.3519107971819,19.0514565644708,0.13184966393555,0.0543419792379424,3.21117612380974e-05,1.63372327609041e-05,0.170437252674587
2384,-971.424001322674,0.110288586942954,907.900079185948,0.127588781193042,1.09449647875389,-0.543338030548634,1.18403881416095,-9.02423921002446,-14.8097185644606,-20.6202744795756,11.1069254396484,0.110306516325749,0.0700494913437245,3.08314404893475e-05,7.35858200283393e-05,0.248340095067928
2352,-972.130477457476,0.0985722749395151,1230.53736817843,0.157829608678077,-2.81221523930318,1.98062636772594,-1.68418829896829,-1.05124242685735,-16.6769319381004,-1.4911754701023,21.4509700771463,0.112578737932619,0.0756453058676618,3.78872525164342e-05,3.85180933743352e-05,0.12873257612784
2632,-972.870423450734,0.0773260054499212,647.345535781952,0.161825591323556,-3.0676408742013,-0.0113888201567282,0.134509395936763,-6.36559233188527,-2.94435272717157,-11.3515702712912,14.9345698991922,0.144915183900685,0.117903208438491,2.16234793020784e-05,1.89291213378253e-05,0.181765380303061
2984,-968.468439771639,0.0615065182400579,1003.05082641016,0.131209180400263,1.70484248452066,-1.40049088951687,2.23223948792404,-6.77056908716275,-1.35221859392992,-8.07604586700819,16.7024746591536,0.115334245796855,0.0641951155583196,2.57778204825716e-05,2.64219633780694e-05,0.22178358486432
2528,-964.613359986417,0.0863200255693545,1054.87541037297,0.130151299866745,0.925930040243319,-0.721662367934333,1.84404751414561,-11.9851765638437,-8.85703490865114,-11.5103959290643,16.4871753838798,0.114104263822476,0.0605285800669446,1.64786588465362e-05,9.46226193712022e-06,0.190793109030743
2391,-967.950910351892,0.0782895017103872,850.686217326645,0.137514094516685,-0.922402758992848,0.193904713823466,1.16985551673533,-7.83611912071678,0.970619873116599,-2.9970824484205,15.8001638725901,0.149447101896977,0.048514445377864,4.81866606052242e-05,1.28611180888278e-05,0.184336511730585
2080,-967.371189894694,0.110497986232135,799.030017753864,0.137399665279302,-0.989188171372695,1.89142899064954,-1.18290539770149,-2.92049602766892,-0.0145764448017612,-10.7879358978163,19.2528554216954,0.137807065014403,0.0601626979096598,1.17529643933351e-05,1.50872918669024e-05,0.168451253749847
2523,-964.949351261464,0.110380464396079,829.643861810513,0.126890038411825,-1.90834667823932,1.51859735018206,-1.36402297850971,-4.48484686132907,-6.04526734162905,0.585208571816209,14.7535548830647,0.125494240632189,0.0674937507279029,5.71291783174762e-05,1.36402646156122e-05,0.176419797368649
2505,-977.928967157575,0.171846645019231,426.976787932358,0.198338514403943,-10.4285744187022,4.23810245353918,-2.15113135011922,-5.46850102074278,-20.0711762675201,8.57265314813177,12.5130819101818,0.321410168417403,0.0755510518256144,1.5819630410661e-05,1.86084540153001e-05,0.127002820844051
2078,-965.764712037718,0.145435567234098,739.899067192133,0.132225999150398,-1.17930018678981,2.06433278777664,-0.608822275008514,-1.48741949283103,-17.9156628755267,0.739681975890356,16.3878600040528,0.127049153068631,0.0619834483359884,1.44202642175042e-05,1.63939342942809e-05,0.127548438097667
2278,-969.006535599774,0.0998558226929076,948.169422672012,0.162521120274274,-1.25623717288806,1.71344506486279,-0.260182403443602,-8.21582937219934,-8.69184482337084,1.09542569609702,15.0469693921386,0.125387754583206,0.0695082993513928,4.45221817639878e-05,8.67069436243148e-05,0.203629724550623
2269,-975.780632503243,0.172990005282277,900.100773720807,0.162945523922389,-1.35445793362223,1.42897490602506,-2.35344057678099,-3.19534607258462,-4.81104057622439,-9.87906306560979,10.9871986045728,0.148510356495121,0.0511815196988354,2.67484347178811e-05,2.44344379414649e-05,0.0813466188516224
2524,-973.486602817379,0.155673812534218,1215.83974501018,0.153716523057303,-1.23872798872789,0.715269689360378,-0.431008797927606,-5.63098546013946,-8.318021885901,-3.97871520745392,26.6450218348414,0.122946607034119,0.0373035637464369,3.7193223072367e-05,6.70413792151284e-05,0.132752575407909
2980,-965.569015341135,0.0942357196257535,989.330079419542,0.144460253401741,0.303042671699637,-0.0670163981834835,1.14119105316491,-6.06285571153846,1.81658128458265,-2.79275109420541,17.2827381882548,0.122384419278143,0.0597105592025083,9.20355219199311e-06,3.29938862589111e-05,0.178891338493821
2469,-965.95498270745,0.0908991173613583,1007.18123761187,0.156631988184604,1.98435269823933,-0.66842333943601,1.6236894673507,-8.16358874907484,-7.54145678503439,-8.38403011006261,12.3389871855343,0.133493380357978,0.0583318673343127,2.83113978823631e-05,1.63177628190187e-05,0.140359940527021
2055,-964.939437608785,0.131931730536986,1113.96579133681,0.153851544444102,-0.669165417141212,0.553683315065234,0.517571415571065,-9.13841043444463,0.902667695102545,-3.03203799085456,17.3685935479986,0.125615191683173,0.0531816228809064,4.03200187552982e-05,1.22291084723923e-05,0.113991891063161
2985,-969.857271335193,0.0853354304824983,0.49505727385192,0.116644538691194,7.59697095493106,8.66602669925793,8.42401157699134,7.41161043724116,7.55612749609269,8.02459789619753,17.1196685626847,0.119609439871027,0.0661648383265823,7.49590581407575e-06,2.24289435009649e-05,0.141625219136624
2737,-966.881082761908,0.107854959487578,1041.59822322284,0.127889341250209,-2.09215547509471,1.19982124364562,-1.33128939723658,-10.6900307554278,-1.95763790448897,-4.42375819061187,14.3808871390105,0.144071895481994,0.0517094120247026,7.22973671235343e-06,2.50208367216219e-05,0.184682899507721
2474,-966.403472679146,0.129063834047444,906.369119280387,0.163322457680723,0.258802449443579,0.558177336436614,-0.186272876749626,-13.5430048354454,2.57776464343069,-8.63148541498206,17.1020553061751,0.14024907119405,0.0581099787743828,2.51457838469731e-05,8.23877427596703e-06,0.144823864806329
2255,-962.227745418362,0.137643834498355,84.796145664258,0.10486837091223,0.76742945012789,1.0473805890732,0.369085032343265,-1.31039376243895,-0.0956723909388489,1.01065591086661,6.9741565077697,0.729932135223945,0.337467136836735,9.29735148210057e-06,1.07590475682733e-05,0.0762282138967305
2158,-967.015416980466,0.0915963070518528,1008.21096488867,0.149014790412114,-2.83016555778747,1.6038731505923,-1.75493303162424,-1.70422893148176,-5.23263737829266,-0.558573842097468,15.9967113039965,0.128224359864853,0.0552844109678603,4.26931108463594e-05,1.7291288775103e-05,0.180357570093539
